0.4093816631130065,0.5962812304496765,18.75
0.4104477611940298,0.397469699382782,10.9375
0.41151385927505335,0.5938853621482849,18.75
0.41257995735607667,0.4531640410423279,18.75
0.4136460554371002,0.5786311030387878,18.75
0.41471215351812374,0.587321400642395,21.875
0.41577825159914705,0.4550318717956543,15.625
0.4168443496801706,0.4112200438976288,14.0625
0.4179104477611939,0.5957449674606323,18.75
0.41897654584221744,0.41458022594451904,14.0625
0.420042643923241,0.6256765127182007,28.125
0.4211087420042645,0.6419523358345032,23.4375
0.42217484008528783,0.7434066534042358,23.4375
0.42324093816631136,0.46777600049972534,15.625
0.4243070362473347,0.4166356027126312,14.0625
0.4253731343283582,0.6333231329917908,20.3125
0.42643923240938175,0.4781574010848999,18.75
0.42750533049040507,0.49553805589675903,20.3125
0.4285714285714286,0.39107704162597656,17.1875
0.4296375266524519,0.4614771604537964,15.625
0.43070362473347545,0.46023812890052795,17.1875
0.431769722814499,0.5182098150253296,17.1875
0.4328358208955223,0.5364958643913269,23.4375
0.43390191897654584,0.6295346021652222,20.3125
0.4349680170575694,0.6638243794441223,23.4375
0.4360341151385927,0.46886229515075684,21.875
0.43710021321961623,0.492243230342865,20.3125
0.43816631130063977,0.4215437173843384,9.375
0.4392324093816631,0.41530781984329224,14.0625
0.4402985074626866,0.488797128200531,15.625
0.44136460554370993,0.48498156666755676,18.75
0.44243070362473347,0.3291968107223511,12.5
0.443496801705757,0.7040143609046936,23.4375
0.4445628997867803,0.5635581612586975,23.4375
0.44562899786780386,0.574028730392456,25.0
0.44669509594882717,0.4216963052749634,15.625
0.4477611940298507,0.4427771270275116,14.0625
0.44882729211087424,0.423075407743454,10.9375
0.4498933901918978,0.33277902007102966,14.0625
0.4509594882729211,0.36825060844421387,12.5
0.45202558635394463,0.47285139560699463,20.3125
0.45309168443496795,0.5028185248374939,20.3125
0.4541577825159915,0.4349476099014282,17.1875
0.455223880597015,0.5715917348861694,23.4375
0.45628997867803833,0.459231972694397,15.625
0.45735607675906187,0.4161936938762665,15.625
0.4584221748400852,0.3500928282737732,10.9375
0.4594882729211087,0.2974424958229065,10.9375
0.46055437100213226,0.29937314987182617,10.9375
0.46162046908315557,0.4304395914077759,12.5
0.4626865671641791,0.3635227680206299,14.0625
0.4637526652452024,0.45186859369277954,20.3125
0.46481876332622596,0.41731560230255127,18.75
0.4658848614072495,0.6525375247001648,25.0
0.46695095948827303,0.5953150391578674,31.25
0.46801705756929635,0.4494993984699249,25.0
0.4690831556503199,0.48476678133010864,17.1875
0.4701492537313432,0.64161217212677,23.4375
0.47121535181236673,0.43843793869018555,21.875
0.47228144989339027,0.5840547680854797,20.3125
0.4733475479744136,0.45325586199760437,17.1875
0.4744136460554371,0.5651642084121704,25.0
0.47547974413646044,0.5055401921272278,21.875
0.476545842217484,0.3065463900566101,9.375
0.4776119402985075,0.34147876501083374,15.625
0.47867803837953105,0.8130157589912415,26.5625
0.47974413646055436,0.5212774872779846,15.625
0.4808102345415779,0.4846746623516083,15.625
0.4818763326226012,0.5795819163322449,17.1875
0.48294243070362475,0.5216654539108276,17.1875
0.4840085287846483,0.4273831248283386,17.1875
0.4850746268656716,0.4865330457687378,18.75
0.48614072494669514,0.5519798994064331,21.875
0.48720682302771845,0.3251556158065796,10.9375
0.488272921108742,0.4269122779369354,17.1875
0.4893390191897655,0.4072129428386688,17.1875
0.49040511727078884,0.535712480545044,15.625
0.4914712153518124,0.20574630796909332,6.25
0.4925373134328357,0.30426326394081116,12.5
0.4936034115138592,0.4766479730606079,14.0625
0.49466950959488276,0.4197027087211609,14.0625
0.4957356076759063,0.3663835823535919,15.625
0.4968017057569296,0.5251325964927673,15.625
0.49786780383795315,0.4239713251590729,15.625
0.49893390191897646,0.41214534640312195,15.625
0.5,0.4185284972190857,14.0625
0.5010660980810235,0.4018607437610626,17.1875
0.5021321961620471,0.590878427028656,20.3125
0.5031982942430704,0.5548813343048096,23.4375
0.5042643923240937,0.4719495475292206,15.625
0.5053304904051172,0.3169809877872467,14.0625
0.5063965884861408,0.3642251193523407,7.8125
0.5074626865671643,0.47494253516197205,14.0625
0.5085287846481876,0.5404974818229675,25.0
0.5095948827292109,0.5386556386947632,21.875
0.5106609808102345,0.48181265592575073,17.1875
0.511727078891258,0.48463359475135803,23.4375
0.5127931769722816,0.5506353378295898,15.625
0.5138592750533049,0.35039544105529785,7.8125
0.5149253731343284,0.4802912771701813,18.75
0.5159914712153517,0.4285610318183899,14.0625
0.5170575692963753,0.46178874373435974,18.75
0.5181236673773988,0.7382935285568237,32.8125
0.5191897654584223,0.5900156497955322,20.3125
0.5202558635394456,0.5035971403121948,15.625
0.521321961620469,0.47311797738075256,18.75
0.5223880597014925,0.42796897888183594,18.75
0.523454157782516,0.388184517621994,12.5
0.5245202558635396,0.5450887680053711,26.5625
0.5255863539445629,0.5315263271331787,15.625
0.5266524520255862,0.6126483082771301,25.0
0.5277185501066097,0.47883257269859314,14.0625
0.5287846481876333,0.40092000365257263,14.0625
0.5298507462686568,0.5539169311523438,21.875
0.5309168443496801,0.6262287497520447,18.75
0.5319829424307037,0.3717419505119324,17.1875
0.533049040511727,0.43474796414375305,12.5
0.5341151385927505,0.3754924237728119,14.0625
0.535181236673774,0.4107378423213959,17.1875
0.5362473347547976,0.38503092527389526,14.0625
0.5373134328358209,0.4489794969558716,17.1875
0.5383795309168442,0.26999539136886597,10.9375
0.5394456289978677,0.40360787510871887,17.1875
0.5405117270788913,0.4755522608757019,18.75
0.5415778251599148,0.44272488355636597,17.1875
0.5426439232409381,0.4026632010936737,14.0625
0.5437100213219617,0.32365602254867554,10.9375
0.544776119402985,0.382426381111145,10.9375
0.5458422174840085,0.35232797265052795,15.625
0.546908315565032,0.5595073699951172,23.4375
0.5479744136460556,0.6469924449920654,23.4375
0.5490405117270789,0.48022082448005676,21.875
0.5501066098081022,0.5272856950759888,15.625
0.5511727078891258,0.4060281813144684,17.1875
0.5522388059701493,0.5089865326881409,23.4375
0.5533049040511728,0.490433007478714,18.75
0.5543710021321961,0.4880700409412384,23.4375
0.5554371002132195,0.5692801475524902,20.3125
0.556503198294243,0.5638578534126282,20.3125
0.5575692963752665,0.5414578318595886,14.0625
0.5586353944562901,0.5329155921936035,17.1875
0.5597014925373134,0.3731367886066437,15.625
0.5607675906183369,0.38594692945480347,17.1875
0.5618336886993602,0.3907214403152466,15.625
0.5628997867803838,0.3419645428657532,17.1875
0.5639658848614073,0.5211454033851624,15.625
0.5650319829424308,0.42688292264938354,17.1875
0.5660980810234542,0.4621221423149109,17.1875
0.5671641791044775,0.5972155928611755,28.125
0.568230277185501,0.49670058488845825,18.75
0.5692963752665245,0.3765948712825775,10.9375
0.5703624733475481,0.47164782881736755,14.0625
0.5714285714285714,0.5327908396720886,17.1875
0.5724946695095949,0.43779751658439636,18.75
0.5735607675906182,0.41306179761886597,14.0625
0.5746268656716418,0.5955212116241455,23.4375
0.5756929637526653,0.3164363205432892,10.9375
0.5767590618336889,0.4622286856174469,14.0625
0.5778251599147122,0.6325797438621521,21.875
0.5788912579957355,0.41532477736473083,17.1875
0.579957356076759,0.3750912547111511,10.9375
0.5810234541577826,0.46758896112442017,18.75
0.5820895522388061,0.3564414381980896,12.5
0.5831556503198294,0.6250767707824707,21.875
0.5842217484008527,0.516014575958252,17.1875
0.5852878464818763,0.4314533472061157,12.5
0.5863539445628998,0.3590983748435974,12.5
0.5874200426439233,0.40409430861473083,12.5
0.5884861407249466,0.4039318561553955,14.0625
0.5895522388059702,0.5969780087471008,20.3125
0.5906183368869935,0.5195003151893616,23.4375
0.591684434968017,0.7030110359191895,23.4375
0.5927505330490406,0.3147532343864441,9.375
0.5938166311300641,0.5480953454971313,23.4375
0.5948827292110874,0.4097815454006195,14.0625
0.5959488272921107,0.35173308849334717,20.3125
0.5970149253731343,0.5785868167877197,21.875
0.5980810234541578,0.39537134766578674,10.9375
0.5991471215351813,0.6529799699783325,23.4375
0.6002132196162047,0.31498095393180847,10.9375
0.6012793176972282,0.38647887110710144,14.0625
0.6023454157782515,0.4165742099285126,18.75
0.603411513859275,0.2927585542201996,14.0625
0.6044776119402986,0.39821842312812805,15.625
0.6055437100213221,0.4309103488922119,12.5
0.6066098081023454,0.5706611275672913,26.5625
0.6076759061833688,0.363747775554657,18.75
0.6087420042643923,0.3807762563228607,14.0625
0.6098081023454158,0.388763427734375,15.625
0.6108742004264394,0.5078427195549011,20.3125
0.6119402985074627,0.2835456132888794,10.9375
0.613006396588486,0.3229677081108093,10.9375
0.6140724946695095,0.3681126534938812,10.9375
0.6151385927505331,0.5032449960708618,18.75
0.6162046908315566,0.5083332061767578,14.0625
0.6172707889125799,0.5362287163734436,18.75
0.6183368869936035,0.29161280393600464,10.9375
0.6194029850746268,0.30531424283981323,10.9375
0.6204690831556503,0.45071879029273987,14.0625
0.6215351812366738,0.47300490736961365,20.3125
0.6226012793176974,0.3542216718196869,14.0625
0.6236673773987207,0.34963127970695496,14.0625
0.624733475479744,0.5535308718681335,20.3125
0.6257995735607675,0.7668721079826355,20.3125
0.6268656716417911,0.2909839153289795,7.8125
0.6279317697228146,0.44341912865638733,14.0625
0.6289978678038379,0.4543449580669403,15.625
0.6300639658848612,0.43495726585388184,17.1875
0.6311300639658848,0.37774011492729187,15.625
0.6321961620469083,0.4829520881175995,21.875
0.6332622601279319,0.38172492384910583,12.5
0.6343283582089554,0.5190320611000061,14.0625
0.6353944562899787,0.47070229053497314,17.1875
0.636460554371002,0.5982284545898438,17.1875
0.6375266524520256,0.49064192175865173,18.75
0.6385927505330491,0.5818088054656982,17.1875
0.6396588486140726,0.5903581380844116,25.0
0.6407249466950959,0.5735867023468018,21.875
0.6417910447761193,0.5068420171737671,18.75
0.6428571428571428,0.36930495500564575,12.5
0.6439232409381663,0.45973482728004456,20.3125
0.6449893390191899,0.5840693116188049,28.125
0.6460554371002132,0.45847585797309875,26.5625
0.6471215351812367,0.45760437846183777,10.9375
0.64818763326226,0.4428267776966095,18.75
0.6492537313432836,0.4518810212612152,21.875
0.6503198294243071,0.6528075933456421,25.0
0.6513859275053306,0.5447092652320862,17.1875
0.652452025586354,0.39709794521331787,14.0625
0.6535181236673773,0.4166230261325836,14.0625
0.6545842217484008,0.4665147662162781,10.9375
0.6556503198294243,0.29776903986930847,12.5
0.6567164179104479,0.73349529504776,25.0
0.6577825159914712,0.47488829493522644,20.3125
0.6588486140724945,0.4313521683216095,14.0625
0.659914712153518,0.4339301586151123,15.625
0.6609808102345416,0.3706536591053009,12.5
0.6620469083155651,0.6328440308570862,21.875
0.6631130063965884,0.38464146852493286,18.75
0.664179104477612,0.41145455837249756,14.0625
0.6652452025586353,0.3792116641998291,14.0625
0.6663113006396588,0.3407909572124481,7.8125
